1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 7A000000510D0E21
Is Mission Active?  true
Mission Start:  Wed Aug 14 13:05:00 EDT 2019
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  1584
Total Samples:  4556
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
28/08/19 9:05:00 AM,C,23.5
28/08/19 10:05:00 AM,C,31.5
28/08/19 11:05:00 AM,C,34.5
28/08/19 12:05:00 PM,C,38
28/08/19 1:05:00 PM,C,38.5
28/08/19 2:05:00 PM,C,23
28/08/19 3:05:00 PM,C,14
28/08/19 4:05:00 PM,C,14
28/08/19 5:05:00 PM,C,13.5
28/08/19 6:05:00 PM,C,13.5
28/08/19 7:05:00 PM,C,13.5
28/08/19 8:05:00 PM,C,13.5
28/08/19 9:05:00 PM,C,13.5
28/08/19 10:05:00 PM,C,13.5
28/08/19 11:05:00 PM,C,13.5
29/08/19 12:05:00 AM,C,13.5
29/08/19 1:05:00 AM,C,13.5
29/08/19 2:05:00 AM,C,13.5
29/08/19 3:05:00 AM,C,13.5
29/08/19 4:05:00 AM,C,13.5
29/08/19 5:05:00 AM,C,13.5
29/08/19 6:05:00 AM,C,13.5
29/08/19 7:05:00 AM,C,14
29/08/19 8:05:00 AM,C,20
29/08/19 9:05:00 AM,C,23.5
29/08/19 10:05:00 AM,C,30
29/08/19 11:05:00 AM,C,37.5
29/08/19 12:05:00 PM,C,38.5
29/08/19 1:05:00 PM,C,39
29/08/19 2:05:00 PM,C,27
29/08/19 3:05:00 PM,C,14
29/08/19 4:05:00 PM,C,13.5
29/08/19 5:05:00 PM,C,13.5
29/08/19 6:05:00 PM,C,13.5
29/08/19 7:05:00 PM,C,13.5
29/08/19 8:05:00 PM,C,13
29/08/19 9:05:00 PM,C,12.5
29/08/19 10:05:00 PM,C,12.5
29/08/19 11:05:00 PM,C,13
30/08/19 12:05:00 AM,C,13
30/08/19 1:05:00 AM,C,13
30/08/19 2:05:00 AM,C,13
30/08/19 3:05:00 AM,C,13.5
30/08/19 4:05:00 AM,C,13.5
30/08/19 5:05:00 AM,C,13
30/08/19 6:05:00 AM,C,13
30/08/19 7:05:00 AM,C,13
30/08/19 8:05:00 AM,C,13
30/08/19 9:05:00 AM,C,15
30/08/19 10:05:00 AM,C,17
30/08/19 11:05:00 AM,C,18.5
30/08/19 12:05:00 PM,C,19
30/08/19 1:05:00 PM,C,27
30/08/19 2:05:00 PM,C,24.5
30/08/19 3:05:00 PM,C,24.5
30/08/19 4:05:00 PM,C,13
30/08/19 5:05:00 PM,C,11.5
30/08/19 6:05:00 PM,C,12
30/08/19 7:05:00 PM,C,12
30/08/19 8:05:00 PM,C,12.5
30/08/19 9:05:00 PM,C,12.5
30/08/19 10:05:00 PM,C,12.5
30/08/19 11:05:00 PM,C,12.5
31/08/19 12:05:00 AM,C,12.5
31/08/19 1:05:00 AM,C,12.5
31/08/19 2:05:00 AM,C,12.5
31/08/19 3:05:00 AM,C,12
31/08/19 4:05:00 AM,C,12
31/08/19 5:05:00 AM,C,12.5
31/08/19 6:05:00 AM,C,12.5
31/08/19 7:05:00 AM,C,12.5
31/08/19 8:05:00 AM,C,12
31/08/19 9:05:00 AM,C,16.5
31/08/19 10:05:00 AM,C,17
31/08/19 11:05:00 AM,C,25.5
31/08/19 12:05:00 PM,C,28.5
31/08/19 1:05:00 PM,C,31
