1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: D900000051176621
Is Mission Active?  true
Mission Start:  Wed Aug 19 11:02:00 PDT 2020
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  675
Total Samples:  12517
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
09/09/20 9:02:00 AM,C,15
09/09/20 10:02:00 AM,C,15
09/09/20 11:02:00 AM,C,15.5
09/09/20 12:02:00 PM,C,15.5
09/09/20 1:02:00 PM,C,15.5
09/09/20 2:02:00 PM,C,15
09/09/20 3:02:00 PM,C,15
09/09/20 4:02:00 PM,C,15
09/09/20 5:02:00 PM,C,15
09/09/20 6:02:00 PM,C,15
09/09/20 7:02:00 PM,C,14.5
09/09/20 8:02:00 PM,C,14.5
09/09/20 9:02:00 PM,C,14.5
09/09/20 10:02:00 PM,C,14.5
09/09/20 11:02:00 PM,C,14
10/09/20 12:02:00 AM,C,14
10/09/20 1:02:00 AM,C,14
10/09/20 2:02:00 AM,C,12.5
10/09/20 3:02:00 AM,C,13
10/09/20 4:02:00 AM,C,12
10/09/20 5:02:00 AM,C,12
10/09/20 6:02:00 AM,C,12
10/09/20 7:02:00 AM,C,12.5
10/09/20 8:02:00 AM,C,17
10/09/20 9:02:00 AM,C,23
10/09/20 10:02:00 AM,C,17.5
10/09/20 11:02:00 AM,C,14.5
10/09/20 12:02:00 PM,C,16.5
10/09/20 1:02:00 PM,C,16
10/09/20 2:02:00 PM,C,15.5
10/09/20 3:02:00 PM,C,15.5
10/09/20 4:02:00 PM,C,15.5
10/09/20 5:02:00 PM,C,15
10/09/20 6:02:00 PM,C,15
10/09/20 7:02:00 PM,C,15
10/09/20 8:02:00 PM,C,16.5
10/09/20 9:02:00 PM,C,15
10/09/20 10:02:00 PM,C,15
10/09/20 11:02:00 PM,C,15
11/09/20 12:02:00 AM,C,15
11/09/20 1:02:00 AM,C,15
11/09/20 2:02:00 AM,C,14.5
11/09/20 3:02:00 AM,C,13
11/09/20 4:02:00 AM,C,12.5
11/09/20 5:02:00 AM,C,12.5
11/09/20 6:02:00 AM,C,12
11/09/20 7:02:00 AM,C,12.5
11/09/20 8:02:00 AM,C,16
11/09/20 9:02:00 AM,C,21.5
11/09/20 10:02:00 AM,C,17
11/09/20 11:02:00 AM,C,15.5
11/09/20 12:02:00 PM,C,15.5
11/09/20 1:02:00 PM,C,14.5
11/09/20 2:02:00 PM,C,15.5
11/09/20 3:02:00 PM,C,15
11/09/20 4:02:00 PM,C,15
11/09/20 5:02:00 PM,C,14.5
11/09/20 6:02:00 PM,C,14.5
11/09/20 7:02:00 PM,C,14.5
11/09/20 8:02:00 PM,C,14.5
11/09/20 9:02:00 PM,C,14.5
11/09/20 10:02:00 PM,C,14.5
11/09/20 11:02:00 PM,C,14.5
12/09/20 12:02:00 AM,C,14.5
12/09/20 1:02:00 AM,C,14.5
12/09/20 2:02:00 AM,C,14.5
12/09/20 3:02:00 AM,C,13.5
12/09/20 4:02:00 AM,C,12
12/09/20 5:02:00 AM,C,12.5
12/09/20 6:02:00 AM,C,13
12/09/20 7:02:00 AM,C,13.5
12/09/20 8:02:00 AM,C,13.5
12/09/20 9:02:00 AM,C,14
12/09/20 10:02:00 AM,C,15
12/09/20 11:02:00 AM,C,15.5
12/09/20 12:02:00 PM,C,14.5
12/09/20 1:02:00 PM,C,14.5
12/09/20 2:02:00 PM,C,14.5
12/09/20 3:02:00 PM,C,14.5
12/09/20 4:02:00 PM,C,14.5
12/09/20 5:02:00 PM,C,14.5
12/09/20 6:02:00 PM,C,14.5
12/09/20 7:02:00 PM,C,14.5
12/09/20 8:02:00 PM,C,14
12/09/20 9:02:00 PM,C,14
12/09/20 10:02:00 PM,C,14
12/09/20 11:02:00 PM,C,14
13/09/20 12:02:00 AM,C,14
13/09/20 1:02:00 AM,C,14
13/09/20 2:02:00 AM,C,14
13/09/20 3:02:00 AM,C,14
13/09/20 4:02:00 AM,C,14
13/09/20 5:02:00 AM,C,13.5
13/09/20 6:02:00 AM,C,13
13/09/20 7:02:00 AM,C,13
13/09/20 8:02:00 AM,C,13
13/09/20 9:02:00 AM,C,13.5
13/09/20 10:02:00 AM,C,14
13/09/20 11:02:00 AM,C,14.5
13/09/20 12:02:00 PM,C,15
13/09/20 1:02:00 PM,C,13.5
13/09/20 2:02:00 PM,C,13.5
13/09/20 3:02:00 PM,C,13.5
13/09/20 4:02:00 PM,C,13.5
13/09/20 5:02:00 PM,C,13.5
13/09/20 6:02:00 PM,C,13.5
13/09/20 7:02:00 PM,C,13.5
13/09/20 8:02:00 PM,C,13.5
13/09/20 9:02:00 PM,C,13.5
13/09/20 10:02:00 PM,C,13.5
